  20,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_008.png', cX= 512, cY=1297, Frame=   339
   4,   81, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_004\Image_081.png', cX=3967, cY= 418, Frame=   340
   9,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_066.png', cX=2650, cY= 505, Frame=   340
  10,   66, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_066.png', cX=2542, cY=1315, Frame=   340
  11,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_047.png', cX=1831, cY= 153, Frame=   340
  12,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_044.png', cX=2032, cY= 373, Frame=   340
  13,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_043.png', cX=2063, cY=1268, Frame=   340
  14,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_037.png', cX=1468, cY= 794, Frame=   340
  15,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_024.png', cX=1232, cY= 211, Frame=   340
  16,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_023.png', cX=1063, cY= 963, Frame=   340
  17,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_020.png', cX= 884, cY= 530, Frame=   340
  18,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_018.png', cX= 944, cY= 936, Frame=   340
  19,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_011.png', cX= 482, cY=1776, Frame=   340
  20,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_009.png', cX= 553, cY=1297, Frame=   340
   4,   82, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_004\Image_082.png', cX=4001, cY= 411, Frame=   341
   9,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_067.png', cX=2682, cY= 503, Frame=   341
  10,   67, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_067.png', cX=2576, cY=1315, Frame=   341
  11,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_048.png', cX=1866, cY= 153, Frame=   341
  12,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_045.png', cX=2073, cY= 372, Frame=   341
  13,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_044.png', cX=2102, cY=1266, Frame=   341
  14,   38, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_038.png', cX=1508, cY= 794, Frame=   341
  15,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_025.png', cX=1273, cY= 211, Frame=   341
  16,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_024.png', cX=1102, cY= 962, Frame=   341
  17,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_021.png', cX= 918, cY= 529, Frame=   341
  18,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_019.png', cX= 984, cY= 935, Frame=   341
  19,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_012.png', cX= 509, cY=1777, Frame=   341
  20,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_010.png', cX= 590, cY=1297, Frame=   341
  21,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_001.png', cX= 246, cY= 261, Frame=   341
   4,   83, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_004\Image_083.png', cX=4034, cY= 404, Frame=   342
   9,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_068.png', cX=2713, cY= 502, Frame=   342
  10,   68, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_068.png', cX=2609, cY=1316, Frame=   342
  11,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_049.png', cX=1900, cY= 153, Frame=   342
  12,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_046.png', cX=2114, cY= 372, Frame=   342
  13,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_045.png', cX=2143, cY=1265, Frame=   342
  14,   39, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_039.png', cX=1546, cY= 793, Frame=   342
  15,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_026.png', cX=1315, cY= 212, Frame=   342
  16,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_025.png', cX=1142, cY= 960, Frame=   342
  17,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_022.png', cX= 951, cY= 529, Frame=   342
  18,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_020.png', cX=1023, cY= 933, Frame=   342
  19,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_013.png', cX= 536, cY=1777, Frame=   342
  20,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_011.png', cX= 629, cY=1296, Frame=   342
  21,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_002.png', cX= 295, cY= 261, Frame=   342
   4,   84, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_004\Image_084.png', cX=4066, cY= 397, Frame=   343
   9,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_069.png', cX=2744, cY= 504, Frame=   343
  10,   69, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_069.png', cX=2641, cY=1315, Frame=   343
  11,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_050.png', cX=1935, cY= 155, Frame=   343
  12,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_047.png', cX=2155, cY= 371, Frame=   343
  13,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_046.png', cX=2182, cY=1266, Frame=   343
  14,   40, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_040.png', cX=1579, cY= 792, Frame=   343
  15,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_027.png', cX=1356, cY= 212, Frame=   343
  16,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_026.png', cX=1179, cY= 960, Frame=   343
  17,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_023.png', cX= 983, cY= 529, Frame=   343
  18,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_021.png', cX=1063, cY= 935, Frame=   343
  19,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_014.png', cX= 563, cY=1777, Frame=   343
  20,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_012.png', cX= 662, cY=1291, Frame=   343
  21,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_003.png', cX= 344, cY= 258, Frame=   343
  22,    1, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_022\Image_001.png', cX= 219, cY= 923, Frame=   343
   4,   85, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_004\Image_085.png', cX=4086, cY= 383, Frame=   344
   9,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_070.png', cX=2775, cY= 502, Frame=   344
  10,   70, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_070.png', cX=2673, cY=1313, Frame=   344
  11,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_051.png', cX=1969, cY= 155, Frame=   344
  12,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_048.png', cX=2195, cY= 371, Frame=   344
  13,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_047.png', cX=2223, cY=1265, Frame=   344
  14,   41, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_041.png', cX=1612, cY= 792, Frame=   344
  15,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_028.png', cX=1397, cY= 212, Frame=   344
  16,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_027.png', cX=1216, cY= 961, Frame=   344
  17,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_024.png', cX=1017, cY= 528, Frame=   344
  18,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_022.png', cX=1102, cY= 934, Frame=   344
  19,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_015.png', cX= 587, cY=1778, Frame=   344
  20,   13, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_013.png', cX= 708, cY=1295, Frame=   344
  21,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_004.png', cX= 393, cY= 254, Frame=   344
  22,    2, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_022\Image_002.png', cX= 259, cY= 923, Frame=   344
   9,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_071.png', cX=2804, cY= 500, Frame=   345
  10,   71, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_071.png', cX=2708, cY=1313, Frame=   345
  11,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_052.png', cX=2003, cY= 156, Frame=   345
  12,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_049.png', cX=2234, cY= 372, Frame=   345
  13,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_048.png', cX=2263, cY=1263, Frame=   345
  14,   42, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_042.png', cX=1638, cY= 793, Frame=   345
  15,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_029.png', cX=1438, cY= 212, Frame=   345
  16,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_028.png', cX=1252, cY= 959, Frame=   345
  17,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_025.png', cX=1049, cY= 528, Frame=   345
  18,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_023.png', cX=1140, cY= 933, Frame=   345
  19,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_016.png', cX= 613, cY=1779, Frame=   345
  20,   14, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_014.png', cX= 745, cY=1296, Frame=   345
  21,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_005.png', cX= 439, cY= 250, Frame=   345
  22,    3, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_022\Image_003.png', cX= 298, cY= 923, Frame=   345
   9,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_072.png', cX=2835, cY= 501, Frame=   346
  10,   72, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_072.png', cX=2741, cY=1313, Frame=   346
  11,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_053.png', cX=2037, cY= 156, Frame=   346
  12,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_050.png', cX=2274, cY= 371, Frame=   346
  13,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_049.png', cX=2300, cY=1261, Frame=   346
  14,   43, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_043.png', cX=1666, cY= 794, Frame=   346
  15,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_030.png', cX=1479, cY= 213, Frame=   346
  16,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_029.png', cX=1291, cY= 959, Frame=   346
  17,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_026.png', cX=1081, cY= 528, Frame=   346
  18,   24, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_024.png', cX=1177, cY= 933, Frame=   346
  19,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_017.png', cX= 638, cY=1779, Frame=   346
  20,   15, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_015.png', cX= 785, cY=1296, Frame=   346
  21,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_006.png', cX= 484, cY= 246, Frame=   346
  22,    4, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_022\Image_004.png', cX= 337, cY= 924, Frame=   346
   9,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_073.png', cX=2865, cY= 501, Frame=   347
  10,   73, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_073.png', cX=2769, cY=1313, Frame=   347
  11,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_054.png', cX=2071, cY= 155, Frame=   347
  12,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_051.png', cX=2314, cY= 369, Frame=   347
  13,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_050.png', cX=2339, cY=1260, Frame=   347
  14,   44, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_044.png', cX=1688, cY= 794, Frame=   347
  15,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_031.png', cX=1518, cY= 214, Frame=   347
  16,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_030.png', cX=1330, cY= 961, Frame=   347
  17,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_027.png', cX=1114, cY= 527, Frame=   347
  18,   25, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_025.png', cX=1217, cY= 933, Frame=   347
  19,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_018.png', cX= 664, cY=1778, Frame=   347
  20,   16, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_016.png', cX= 823, cY=1295, Frame=   347
  21,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_007.png', cX= 529, cY= 242, Frame=   347
  22,    5, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_022\Image_005.png', cX= 375, cY= 924, Frame=   347
   9,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_074.png', cX=2895, cY= 500, Frame=   348
  10,   74, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_074.png', cX=2802, cY=1313, Frame=   348
  11,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_055.png', cX=2105, cY= 155, Frame=   348
  12,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_052.png', cX=2354, cY= 368, Frame=   348
  13,   51, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_051.png', cX=2377, cY=1261, Frame=   348
  14,   45, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_045.png', cX=1708, cY= 795, Frame=   348
  15,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_032.png', cX=1559, cY= 215, Frame=   348
  16,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_031.png', cX=1366, cY= 961, Frame=   348
  17,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_028.png', cX=1147, cY= 527, Frame=   348
  18,   26, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_026.png', cX=1255, cY= 931, Frame=   348
  19,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_019.png', cX= 689, cY=1779, Frame=   348
  20,   17, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_017.png', cX= 859, cY=1294, Frame=   348
  21,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_008.png', cX= 574, cY= 240, Frame=   348
  22,    6, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_022\Image_006.png', cX= 411, cY= 923, Frame=   348
   9,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_075.png', cX=2925, cY= 501, Frame=   349
  10,   75, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_075.png', cX=2837, cY=1312, Frame=   349
  11,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_056.png', cX=2139, cY= 155, Frame=   349
  12,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_053.png', cX=2393, cY= 369, Frame=   349
  13,   52, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_052.png', cX=2416, cY=1261, Frame=   349
  14,   46, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_046.png', cX=1731, cY= 796, Frame=   349
  15,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_033.png', cX=1601, cY= 215, Frame=   349
  16,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_032.png', cX=1403, cY= 959, Frame=   349
  17,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_029.png', cX=1181, cY= 527, Frame=   349
  18,   27, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_027.png', cX=1294, cY= 931, Frame=   349
  19,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_020.png', cX= 715, cY=1779, Frame=   349
  20,   18, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_018.png', cX= 896, cY=1293, Frame=   349
  21,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_009.png', cX= 618, cY= 240, Frame=   349
  22,    7, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_022\Image_007.png', cX= 449, cY= 924, Frame=   349
   9,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_076.png', cX=2957, cY= 499, Frame=   350
  10,   76, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_076.png', cX=2870, cY=1313, Frame=   350
  11,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_057.png', cX=2173, cY= 155, Frame=   350
  12,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_054.png', cX=2434, cY= 367, Frame=   350
  13,   53, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_053.png', cX=2458, cY=1260, Frame=   350
  14,   47, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_047.png', cX=1749, cY= 797, Frame=   350
  15,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_034.png', cX=1643, cY= 215, Frame=   350
  16,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_033.png', cX=1444, cY= 959, Frame=   350
  17,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_030.png', cX=1214, cY= 527, Frame=   350
  18,   28, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_028.png', cX=1335, cY= 932, Frame=   350
  19,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_021.png', cX= 745, cY=1779, Frame=   350
  20,   19, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_019.png', cX= 939, cY=1295, Frame=   350
  21,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_010.png', cX= 664, cY= 238, Frame=   350
  22,    8, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_022\Image_008.png', cX= 489, cY= 924, Frame=   350
   9,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_077.png', cX=2989, cY= 499, Frame=   351
  10,   77, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_077.png', cX=2906, cY=1313, Frame=   351
  11,   58, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_058.png', cX=2208, cY= 153, Frame=   351
  12,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_055.png', cX=2475, cY= 367, Frame=   351
  13,   54, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_054.png', cX=2500, cY=1260, Frame=   351
  14,   48, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_048.png', cX=1769, cY= 797, Frame=   351
  15,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_035.png', cX=1685, cY= 217, Frame=   351
  16,   34, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_034.png', cX=1482, cY= 960, Frame=   351
  17,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_031.png', cX=1250, cY= 527, Frame=   351
  18,   29, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_029.png', cX=1377, cY= 930, Frame=   351
  19,   22, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_022.png', cX= 773, cY=1779, Frame=   351
  20,   20, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_020.png', cX= 975, cY=1294, Frame=   351
  21,   11, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_011.png', cX= 710, cY= 236, Frame=   351
  22,    9, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_022\Image_009.png', cX= 531, cY= 922, Frame=   351
   9,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_078.png', cX=3021, cY= 498, Frame=   352
  10,   78, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_078.png', cX=2941, cY=1314, Frame=   352
  11,   59, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_059.png', cX=2244, cY= 152, Frame=   352
  12,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_056.png', cX=2517, cY= 367, Frame=   352
  13,   55, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_055.png', cX=2541, cY=1259, Frame=   352
  14,   49, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_049.png', cX=1793, cY= 796, Frame=   352
  15,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_036.png', cX=1730, cY= 218, Frame=   352
  16,   35, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_035.png', cX=1523, cY= 958, Frame=   352
  17,   32, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_032.png', cX=1285, cY= 526, Frame=   352
  18,   30, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_030.png', cX=1418, cY= 929, Frame=   352
  19,   23, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_019\Image_023.png', cX= 800, cY=1778, Frame=   352
  20,   21, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_020\Image_021.png', cX=1018, cY=1292, Frame=   352
  21,   12, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_021\Image_012.png', cX= 756, cY= 233, Frame=   352
  22,   10, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_022\Image_010.png', cX= 572, cY= 921, Frame=   352
   9,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_009\Image_079.png', cX=3055, cY= 497, Frame=   353
  10,   79, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_010\Image_079.png', cX=2976, cY=1312, Frame=   353
  11,   60, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_011\Image_060.png', cX=2281, cY= 151, Frame=   353
  12,   57, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_012\Image_057.png', cX=2560, cY= 366, Frame=   353
  13,   56, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_013\Image_056.png', cX=2584, cY=1259, Frame=   353
  14,   50, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_014\Image_050.png', cX=1815, cY= 795, Frame=   353
  15,   37, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_015\Image_037.png', cX=1774, cY= 218, Frame=   353
  16,   36, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_016\Image_036.png', cX=1564, cY= 956, Frame=   353
  17,   33, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_017\Image_033.png', cX=1321, cY= 526, Frame=   353
  18,   31, '..\VideoTestCases\1-3-25 Ostracod Runs Image 12\Images_001\Object_018\Image_031.png', cX=1460, cY= 929, Frame=   353
